2000-01-02,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1705,1931,9,1921,1940,0,532
2000-01-28,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1645,1912,13,1921,1925,0,532
2000-01-23,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1031,1256,5,1304,1301,0,532
2000-01-23,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1301,1516,5,1536,1521,0,532
2000-01-15,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2231,532,5,545,537,0,2092
2000-01-26,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,632,901,4,903,905,0,532
2000-01-06,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1652,1927,9,1921,1936,0,532
2000-01-25,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1038,1256,7,1304,1303,0,532
2000-01-20,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,629,848,7,903,855,0,532
2000-01-20,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2232,516,6,545,522,0,2092
2000-01-19,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1648,1916,3,1921,1919,0,532
2000-01-01,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1115,1338,8,1304,1346,0,532
2000-01-28,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1307,1534,8,1536,1542,0,532
2000-01-27,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,636,851,5,903,856,0,532
2000-01-14,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1040,1256,3,1304,1259,0,532
2000-01-01,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1647,1949,10,1921,1959,0,532
2000-01-01,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,630,856,11,903,907,0,532
2000-01-06,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,645,918,5,903,923,0,532
2000-01-15,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1028,1247,6,1304,1253,0,532
2000-01-03,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2234,541,8,545,549,0,2092
2000-01-13,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2239,535,6,545,541,0,2092
2000-01-18,1609,"Sacramento, CA",SLC,"Salt Lake City, UT",630,628,848,6,903,854,0,532
2000-01-25,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1650,1915,7,1921,1922,0,532
2000-01-13,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1305,1520,7,1536,1527,0,532
2000-01-08,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2234,525,7,545,532,0,2092
2000-01-31,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1648,1911,4,1921,1915,0,532
2000-01-18,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2248,526,5,545,531,0,2092
2000-01-26,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1031,1255,7,1304,1302,0,532
2000-01-13,1421,"Sacramento, CA",SLC,"Salt Lake City, UT",1650,1650,1912,5,1921,1917,0,532
2000-01-28,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2234,532,10,545,542,0,2092
2000-01-19,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1035,1257,5,1304,1302,0,532
2000-01-17,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1029,1246,5,1304,1251,0,532
2000-01-21,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1309,1527,5,1536,1532,0,532
2000-01-30,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1030,1254,8,1304,1302,0,532
2000-01-27,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2252,549,6,545,555,0,2092
2000-01-31,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1056,1324,7,1304,1331,0,532
2000-01-30,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1301,1518,8,1536,1526,0,532
2000-01-28,469,"Sacramento, CA",SLC,"Salt Lake City, UT",1035,1032,1300,6,1304,1306,0,532
2000-01-15,2084,"Sacramento, CA",SLC,"Salt Lake City, UT",1305,1302,1523,6,1536,1529,0,532
2000-01-07,1414,"Sacramento, CA",ATL,"Atlanta, GA",2235,2231,533,14,545,547,0,2092
