2000-01-28,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1117,1224,4,1229,1228,0,282
2000-01-09,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1250,1354,5,1405,1359,0,282
2000-01-11,1083,"Omaha, NE",MEM,"Memphis, TN",615,1211,1323,5,757,1328,0,538
2000-01-12,418,"Omaha, NE",MSP,"Minneapolis, MN",525,521,622,7,630,629,0,282
2000-01-16,1096,"Omaha, NE",MSP,"Minneapolis, MN",1256,1249,1352,2,1405,1354,0,282
2000-01-22,418,"Omaha, NE",MSP,"Minneapolis, MN",525,520,613,25,630,638,0,282
2000-01-23,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1954,2100,6,2118,2106,0,282
2000-01-29,418,"Omaha, NE",MSP,"Minneapolis, MN",525,523,632,4,630,636,0,282
2000-01-30,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1639,1745,3,1757,1748,0,282
2000-01-13,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1638,1752,8,1757,1800,0,282
2000-01-13,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1117,1232,4,1229,1236,0,282
2000-01-01,547,"Omaha, NE",MSP,"Minneapolis, MN",655,703,754,4,808,758,0,282
2000-01-05,418,"Omaha, NE",MSP,"Minneapolis, MN",525,520,612,3,630,615,0,282
2000-01-17,966,"Omaha, NE",MSP,"Minneapolis, MN",1640,1707,1805,6,1757,1811,0,282
2000-01-09,1083,"Omaha, NE",MEM,"Memphis, TN",615,609,756,8,757,804,0,538
2000-01-07,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,1955,2054,3,2118,2057,0,282
2000-01-26,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1116,1222,4,1229,1226,0,282
2000-01-12,567,"Omaha, NE",MSP,"Minneapolis, MN",2000,2042,2226,9,2118,2235,0,282
2000-01-18,1083,"Omaha, NE",MEM,"Memphis, TN",615,612,734,5,757,739,0,538
2000-01-06,418,"Omaha, NE",MSP,"Minneapolis, MN",525,520,614,6,630,620,0,282
2000-01-30,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1118,1217,10,1229,1227,0,282
2000-01-19,1807,"Omaha, NE",MSP,"Minneapolis, MN",1120,1245,,,1229,,0,282
2000-01-15,671,"Omaha, NE",MSP,"Minneapolis, MN",655,650,746,11,807,757,0,282
2000-01-11,671,"Omaha, NE",MSP,"Minneapolis, MN",655,655,759,5,807,804,0,282
