2000-01-31,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,,,,815,,1,304
2000-01-19,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,649,759,9,814,808,0,304
2000-01-09,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,648,748,9,814,757,0,304
2000-01-23,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,649,757,15,814,812,0,304
2000-01-02,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,816,928,16,942,944,0,304
2000-01-13,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,812,912,8,942,920,0,304
2000-01-12,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,833,956,10,942,1006,0,304
2000-01-29,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,648,824,10,814,834,0,304
2000-01-10,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1632,1736,12,1759,1748,0,304
2000-01-26,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,739,837,10,814,847,0,304
2000-01-15,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,813,912,7,942,919,0,304
2000-01-16,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1630,1728,8,1759,1736,0,304
2000-01-20,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,653,758,4,814,802,0,304
2000-01-18,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,648,750,5,814,755,0,304
2000-01-31,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1635,1634,1733,16,1758,1749,0,304
2000-01-07,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,647,750,12,814,802,0,304
2000-01-19,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,810,919,13,942,932,0,304
2000-01-05,1395,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",814,811,915,12,942,927,0,304
2000-01-26,825,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",1630,1637,1739,12,1759,1751,0,304
2000-01-15,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,647,745,7,814,752,0,304
2000-01-03,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,648,755,6,814,801,0,304
2000-01-25,1283,"Little Rock, AR",DFW,"Dallas/Fort Worth, TX",650,647,752,15,814,807,0,304
